719561.0,55.449042010122774
719562.0,55.45261499404517
719563.0,55.455452367453965
719564.0,55.457553307725256
719565.0,55.458917211407616
719566.0,55.45954369440074
719567.0,55.45943259207017
719568.0,55.458583959295495
719569.0,55.456998070453956
719570.0,55.454675419340006
719571.0,55.451616719017466
719572.0,55.447822901610316
719573.0,55.44329511802384
719574.0,55.43803473760686
719575.0,55.43204334774271
719576.0,55.425322753380044
719577.0,55.41787497650046
719578.0,55.40970225551406
719579.0,55.40080704460265
719580.0,55.39119201298544
719581.0,55.38086004413572
719582.0,55.36981423491822
719583.0,55.35805789468027
719584.0,55.34559454426167
719585.0,55.33242791496151
719586.0,55.318561947421884
719587.0,55.30400079047133
719588.0,55.28874879988535
719589.0,55.272810537099765
719590.0,55.256190767864524
719591.0,55.238894460819424
719592.0,55.220926786035996
719593.0,55.20229311347067
719594.0,55.1829990113889
719595.0,55.16305024469933
719596.0,55.14245277326194
719597.0,55.12121275010498
719598.0,55.099336519619285
719599.0,55.07683061566018
719600.0,55.05370175963
719601.0,55.02995685846978
719602.0,55.005603002619495
719603.0,54.98064746392503
719604.0,54.955097693465135
719605.0,54.92896131936472
719606.0,54.90224614451272
719607.0,54.87496014427219
719608.0,54.84711146409428
719609.0,54.8187084171278
719610.0,54.789759481732204
719611.0,54.760273298989325
719612.0,54.73025867012153
719613.0,54.699724553892594
719614.0,54.6686800639632
719615.0,54.637134466167296
719616.0,54.605097175793034
719617.0,54.57257775476582
719618.0,54.53958590884221
719619.0,54.50555726078447
719620.0,54.470501795314426
719621.0,54.43442963220449
719622.0,54.39735102330785
719623.0,54.35927634949132
719624.0,54.320216117588956
719625.0,54.28062672303153
719626.0,54.24051891516971
719627.0,54.19990355986961
719628.0,54.15879163626594
719629.0,54.117406988112066
719630.0,54.07576081131795
719631.0,54.03382393789133
719632.0,53.99160776724808
719633.0,53.94912379552135
719634.0,53.9063836121223
719635.0,53.86339889633893
719636.0,53.820181413842
719637.0,53.7767430132321
719638.0,53.73309562249917
719639.0,53.689251245500564
719640.0,53.6452219584171
719641.0,53.601019906144316
719642.0,53.556657298728425
719643.0,53.512146407713395
719644.0,53.46749956253952
719645.0,53.42272914685485
719646.0,53.37784759488101
719647.0,53.3328673876931
719648.0,53.28780104955696
719649.0,53.24266114418675
719650.0,53.197460271035254
719651.0,53.1522110615742
719652.0,53.10692617551947
719653.0,53.061618297116034
719654.0,53.016300131343115
719655.0,52.97098440018564
719656.0,52.92568383882817
719657.0,52.880411191917496
719658.0,52.83517920974985
719659.0,52.79000064452895
719660.0,52.74488824655101
719661.0,52.69985476046282
719662.0,52.654912921453494
719663.0,52.61007545149436
719664.0,52.565355055582714
719665.0,52.520764417945465
719666.0,52.4763161983166
719667.0,52.43202302814973
719668.0,52.38789750691122
719669.0,52.34395219831072
719670.0,52.300199626614024
719671.0,52.25665227289629
719672.0,52.21332257137911
719673.0,52.1702229057149
719674.0,52.12736560533086
719675.0,52.084762941788405
719676.0,52.04242712511631
719677.0,52.00037030022753
719678.0,51.95860454328558
719679.0,51.917141858160704
719680.0,51.875994172838546
719681.0,51.835173335919755
719682.0,51.794691113075
719683.0,51.75455918359235
719684.0,51.714789136882956
719685.0,51.67539246907996
719686.0,51.63638057960321
719687.0,51.59776476779378
719688.0,51.55955622957757
719689.0,51.521766054119816
719690.0,51.48440522057085
719691.0,51.447484594781315
719692.0,51.41101492611345
719693.0,51.37500684422516
719694.0,51.339470855950466
719695.0,51.30441734215623
719696.0,51.269856554695636
719697.0,51.235798613341046
719698.0,51.20225350281437
719699.0,51.169231069803025
719700.0,51.13674102005331
719701.0,51.10479291550429
719702.0,51.073396171430616
719703.0,51.04256005367953
719704.0,51.012293675898626
719705.0,50.98260599686144
719706.0,50.953505817787075
719707.0,50.925001779757366
719708.0,50.89710236113177
719709.0,50.86981587505906
719710.0,50.84315046699326
719711.0,50.817114112288955
719712.0,50.79171461384622
719713.0,50.76695959977907
719714.0,50.74285652117689
719715.0,50.71941264987518
719716.0,50.696635076321634
719717.0,50.67453070745469
719718.0,50.65310626467669
719719.0,50.632368281842965
719720.0,50.612323103344366
719721.0,50.59297688220912
719722.0,50.574335578297216
719723.0,50.55640495651921
719724.0,50.53919058513478
719725.0,50.52269783410799
719726.0,50.50693187350296
719727.0,50.49189767196659
719728.0,50.477599995242045
719729.0,50.464043404770116
719730.0,50.45123225632468
719731.0,50.43917069873425
719732.0,50.427862672640906
719733.0,50.417311909343745
719734.0,50.407521929682595
719735.0,50.39849604300475
719736.0,50.39023734617596
719737.0,50.38274872266652
719738.0,50.37603284169947
719739.0,50.3700921574531
719740.0,50.36492890834068
719741.0,50.36054511634098
719742.0,50.35626765587145
719743.0,50.35209811431476
719744.0,50.34803786101968
719745.0,50.344088046891564
719746.0,50.34024960405434
719747.0,50.336523245572
719748.0,50.33290946523858
719749.0,50.32940853743171
719750.0,50.326637921278895
719751.0,50.32459745214543
719752.0,50.32328674593162
719753.0,50.32271977277289
719754.0,50.32289571004551
719755.0,50.32381351619548
719756.0,50.325471931050004
719757.0,50.327869476187495
719758.0,50.331004455379706
719759.0,50.33487495508964
719760.0,50.339478845043075
719761.0,50.344813778858175
719762.0,50.35087719473764
719763.0,50.35766631623443
719764.0,50.36517815306658
719765.0,50.37340950201178
719766.0,50.38235694784747
719767.0,50.39201686437247
719768.0,50.40238541547132
719769.0,50.41345855626185
719770.0,50.42523203428225
719771.0,50.43770139076331
719772.0,50.45086196193686
719773.0,50.46470888042928
719774.0,50.47923707669915
719775.0,50.494441280533465
719776.0,50.51031602262265
719777.0,50.5268556361656
719778.0,50.54405425856513
719779.0,50.561905833148394
719780.0,50.58040411097889
719781.0,50.59954265269038
719782.0,50.61931483041332
719783.0,50.63971382971997
719784.0,50.66073265166045
719785.0,50.682364114829795
719786.0,50.704600857487705
719787.0,50.727435339758465
719788.0,50.75085984584381
719789.0,50.774866486331184
719790.0,50.799447200509135
719791.0,50.824593758778725
719792.0,50.850297765068824
719793.0,50.87655065934787
719794.0,50.90334372013605
719795.0,50.930668067114496
719796.0,50.958514663731464
719797.0,50.986874319902356
719798.0,51.015737694723526
719799.0,51.04509529923002
719800.0,51.07493749923082
719801.0,51.10525451813652
719802.0,51.13603643988396
719803.0,51.167273211846435
719804.0,51.19895464784121
719805.0,51.23107043111867
719806.0,51.26361011744903
719807.0,51.29656313818728
719808.0,51.329918803431156
719809.0,51.36366630517779
719810.0,51.39779472051429
719811.0,51.43229301488201
719812.0,51.46715004531474
719813.0,51.502354563772364
719814.0,51.53789522044187
719815.0,51.57376056713294
719816.0,51.60993906063755
719817.0,51.64641906618348
719818.0,51.68318886084877
719819.0,51.720236637068794
719820.0,51.75755050610156
719821.0,51.79511850158017
719822.0,51.83292858304598
719823.0,51.8709686395036
719824.0,51.909226493039725
719825.0,51.94768990239714
719826.0,51.98634656663685
719827.0,52.02518412874811
719828.0,52.06419017934533
719829.0,52.10335226030979
719830.0,52.1426578685168
719831.0,52.182094459504995
719832.0,52.22164945122936
719833.0,52.26131022775354
719834.0,52.301064143019865
719835.0,52.340898524583
719836.0,52.380800677351544
719837.0,52.42075788738159
719838.0,52.460757425607795
719839.0,52.50078655165167
719840.0,52.540832517560425
719841.0,52.58088257162082
719842.0,52.62092396210147
719843.0,52.66094394106778
719844.0,52.70092976812303
719845.0,52.740868714215566
719846.0,52.78074806539687
719847.0,52.820555126575606
719848.0,52.860277225310924
719849.0,52.899901715531605
719850.0,52.939415981319364
719851.0,52.97880744061115
719852.0,53.018063548963546
719853.0,53.057171803234034
719854.0,53.09611974532164
719855.0,53.13489496582308
719856.0,53.173485107745215
719857.0,53.21187787013154
719858.0,53.250061011737955
719859.0,53.28802235464678
719860.0,53.32574978786258
719861.0,53.363231270931074
719862.0,53.400454837472495
719863.0,53.43740859876184
719864.0,53.47408074721768
719865.0,53.51045955993472
719866.0,53.546533402124176
719867.0,53.5822907305945
719868.0,53.617720097139
719869.0,53.65281015196088
719870.0,53.687549647004005
719871.0,53.721927439314115
719872.0,53.755932494328526
719873.0,53.789553889134474
719874.0,53.82278081573275
719875.0,53.855602584209784
719876.0,53.88800862593565
719877.0,53.9199884966656
719878.0,53.951531879664834
719879.0,53.982628588735984
719880.0,54.01326857126672
719881.0,54.043441911179784
719882.0,54.07313883189624
719883.0,54.10234969922166
719884.0,54.13106502419093
719885.0,54.15927546590376
719886.0,54.18697183426581
719887.0,54.21414509273819
719888.0,54.24078636098938
719889.0,54.26688691755199
719890.0,54.29243820238226
719891.0,54.31743181942103
719892.0,54.341859539057644
719893.0,54.365713300592134
719894.0,54.38898521460069
719895.0,54.41166756529336
719896.0,54.4337528127917
719897.0,54.45523359535541
719898.0,54.47610273158194
719899.0,54.496353222514074
719900.0,54.515978253733756
719901.0,54.534971197362026
719902.0,54.553325614041775
719903.0,54.57103525482761
719904.0,54.588094063055365
719905.0,54.604496176119405
719906.0,54.6202359272268
719907.0,54.63530784706014
719908.0,54.64970666541214
719909.0,54.663427312741184
719910.0,54.67646492166856
719911.0,54.688814828432754
719912.0,54.700472574258185
719913.0,54.7114339066891
719914.0,54.72169478083757
719915.0,54.731251360593575
719916.0,54.74010001975084
719917.0,54.74823734309163
719918.0,54.755660127389056
719919.0,54.76236538236447
719920.0,54.768350331569735
719921.0,54.77361241320754
719922.0,54.77814928089678
719923.0,54.781958804361075
719924.0,54.785039070066155
719925.0,54.78738838178139
719926.0,54.789005261087205
719927.0,54.789888447809076
719928.0,54.790036900394476
719929.0,54.7894497962185
719930.0,54.788126531830024
719931.0,54.786066723128776
719932.0,54.78327020548031
719933.0,54.77973703376408
719934.0,54.77546748235773
719935.0,54.77046204505497
719936.0,54.764721434920645
719937.0,54.75824658407743
719938.0,54.751038643432246
719939.0,54.74309898233194
719940.0,54.73442918816146
719941.0,54.725031065868905
719942.0,54.71490663743587
719943.0,54.704058141272476
719944.0,54.692488031560536
719945.0,54.680198977520284
719946.0,54.66719386262186
719947.0,54.65347578373437
719948.0,54.63904805020045
719949.0,54.6239141828649
719950.0,54.60807791302154
719951.0,54.59154318131802
719952.0,54.57431413657701
719953.0,54.55639513457852
719954.0,54.53779073675687
719955.0,54.51850570886203
719956.0,54.498545019535676
719957.0,54.47791383884365
719958.0,54.456617536750066
719959.0,54.43466168151247
719960.0,54.412052038047705
719961.0,54.388794566207245
719962.0,54.36489541902812
719963.0,54.340360940892104
719964.0,54.315197665663874
719965.0,54.289412314736154
719966.0,54.26301179505728
719967.0,54.23600319706476
719968.0,54.20839379260454
719969.0,54.180191032758096
719970.0,54.15140254564204
719971.0,54.1220361341565
719972.0,54.09209977365312
719973.0,54.06134677517956
719974.0,54.029785451872776
719975.0,53.997424282104305
719976.0,53.96427190694364
719977.0,53.93882096290505
719978.0,53.91254544434286
719979.0,53.88545446491771
719980.0,53.85755729046696
719981.0,53.828863336268576
719982.0,53.79938216426164
719983.0,53.769123480188796
719984.0,53.73809713074825
719985.0,53.70631310064753
719986.0,53.67378150967348
719987.0,53.640512609664675
719988.0,53.60651678150277
719989.0,53.571804532006794
719990.0,53.53638649084985
719991.0,53.50027340737877
719992.0,53.463476147459744
719993.0,53.42600569023143
719994.0,53.38868710017082
719995.0,53.350898997417076
719996.0,53.312652681307156
719997.0,53.27395955127317
719998.0,53.23483110343185
719999.0,53.19527892721092
720000.0,53.15531470188172
720001.0,53.1149501931318
720002.0,53.074197249544824
720003.0,53.03306779912348
720004.0,52.991573845720865
720005.0,52.94972746551779
720006.0,52.907540803414186
720007.0,52.86502606944314
720008.0,52.822195535166124
720009.0,52.77906153000585
720010.0,52.73563643762805
720011.0,52.691932692236605
720012.0,52.647962774924395
720013.0,52.60373920993942
720014.0,52.559274561009246
720015.0,52.514581427582215
720016.0,52.46967244113
720017.0,52.424560261373074
720018.0,52.37925757254277
720019.0,52.33377707963648
720020.0,52.28813150462095
720021.0,52.242333582698905
720022.0,52.19639605849901
720023.0,52.150331682335604
720024.0,52.104153206394265
720025.0,52.05787338098938
720026.0,52.01150495074957
720027.0,51.96506065087758
720028.0,51.91855320334016
720029.0,51.87199531313467
720030.0,51.825399664492494
720031.0,51.77877891713407
720032.0,51.73214570253105
720033.0,51.68551262013182
720034.0,51.638892233663924
720035.0,51.592297067375355
720036.0,51.54573960235905
720037.0,51.49923227281882
720038.0,51.452787462420424
720039.0,51.406417500586564
720040.0,51.36013465887872
720041.0,51.31395114732566
720042.0,51.26787911084028
720043.0,51.221930625590446
720044.0,51.17611769543353
720045.0,51.13045224837224
720046.0,51.084946132990254
720047.0,51.039611114975116
720048.0,50.99445887359818
720049.0,50.949500998287135
720050.0,50.90474898515872
720051.0,50.86021423364507
720052.0,50.815908043083105
720053.0,50.771841609398784
720054.0,50.72802602176122
720055.0,50.68447225930906
720056.0,50.64119118790845
720057.0,50.5981935569063
720058.0,50.555489995975634
720059.0,50.513091011935565
720060.0,50.47100698566771
720061.0,50.42924816901059
720062.0,50.387824681751106
720063.0,50.34674650859683
720064.0,50.30602349624585
720065.0,50.265665350440905
720066.0,50.22568163312106
720067.0,50.18608175956424
720068.0,50.146874995607845
720069.0,50.10807045491251
720070.0,50.06967709623894
720071.0,50.03170372081882
720072.0,49.99415896972168
720073.0,49.95705132131901
720074.0,49.92038908874782
720075.0,49.884180417470816
720076.0,49.84843328283975
720077.0,49.813155487754656
